Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,payoff,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
5,9,17,1,12,12.32199999999999,20,62,47,68,1,7,19.336999999999986,7.197999999999994,13.23699999999999,0.488,20,13,17,3,91,26,58,3,5,0,21,5.25,1,L,0.2124945054945055,0.2768461538461538,0.22822413793103447,0.16266666666666665
5,9,18,1,13,66.42900000000023,12,283,112,113,119,51,67.40500000000023,0.305,0.244,0.061,16,2,2,1,287,2,2,1,2,0.5,16,2.5,1,L,0.23486062717770032,0.1525,0.122,0.061
5,10,19,1,14,7.441999999999994,20,30,13,95,87,85,16.896999999999988,0.8539999999999996,0.061,1.585999999999999,20,5,1,7,66,5,1,10,3,0.5,24,3.75,1,L,0.2560151515151515,0.1708,0.061,0.1586
5,10,20,1,3,86.80300000000258,13,359,3,6,28,35,102.29700000000257,2.439999999999998,0.305,1.7079999999999989,20,10,3,11,427,11,3,13,5,0,22,5.5,1,L,0.23957142857142855,0.2218181818181818,0.10166666666666667,0.13138461538461538
5,11,21,1,7,32.75699999999998,17,132,7,12,32,26,32.87899999999998,1.646999999999999,3.3549999999999973,3.1719999999999975,18,6,8,12,133,7,16,16,6,0,22,5.5,1,L,0.24721052631578944,0.23528571428571426,0.20968749999999997,0.19824999999999998
5,11,22,1,2,64.59900000000002,17,299,50,52,16,77,64.84300000000002,17.018999999999988,0.9759999999999995,8.844999999999994,18,18,6,13,300,77,7,24,4,0,17,4.25,1,L,0.2161433333333333,0.221025974025974,0.13942857142857143,0.36854166666666655
6,1,1,1,3,15.249999999999988,20,77,27,25,2,33,16.652999999999988,1.2199999999999993,6.648999999999995,0.7929999999999997,20,6,15,5,85,6,32,5,5,0.5,36,5.25,1,L,0.19591764705882353,0.20333333333333334,0.20778125,0.1586
6,1,2,1,12,22.752999999999982,18,111,44,37,54,42,23.72899999999998,1.0369999999999995,2.0739999999999985,0.6709999999999998,20,5,4,2,118,6,4,2,5,0.5,34,4.75,1,L,0.20109322033898303,0.17283333333333334,0.5184999999999997,0.3355
6,2,3,1,13,6.160999999999995,14,35,14,112,111,118,21.532999999999983,0.122,1.1589999999999994,0.488,20,2,6,3,110,2,7,3,2,0.5,18,3,1,L,0.19575454545454543,0.061,0.16557142857142856,0.16266666666666665
6,2,4,1,1,38.67399999999997,20,181,34,74,75,67,40.01599999999997,0.366,0.427,5.7339999999999955,20,2,3,12,186,2,3,25,3,0,15,3.75,1,L,0.21513978494623653,0.183,0.14233333333333334,0.22935999999999998
6,3,5,1,2,14.029999999999989,18,87,58,55,83,12,14.883999999999988,2.8669999999999978,11.95599999999999,6.648999999999995,20,5,15,15,93,5,52,29,4,0,17,4.25,1,L,0.16004301075268818,0.5733999999999998,0.2299230769230769,0.2292758620689655
6,3,6,1,14,30.682999999999975,20,160,37,89,85,61,48.61699999999996,0.183,0.061,0.6099999999999999,20,2,1,2,244,2,1,2,3,0,15,3.75,1,L,0.19924999999999998,0.0915,0.061,0.305
6,4,7,1,14,47.33599999999996,16,202,91,93,94,95,48.18999999999996,0.183,3.2329999999999974,0.9759999999999995,19,1,9,5,205,1,13,5,3,1,36,3,1,L,0.2350731707317073,0.183,0.24869230769230766,0.19519999999999998
6,4,8,1,13,19.885999999999985,19,94,110,37,40,6,20.373999999999985,8.112999999999994,1.9519999999999986,4.7579999999999965,20,13,7,11,98,29,8,20,2,0,18,4.5,1,L,0.20789795918367346,0.2797586206896551,0.24399999999999997,0.23789999999999997
6,5,9,1,7,18.787999999999986,19,89,8,4,3,6,18.848999999999986,1.463999999999999,3.3549999999999973,0.122,20,6,8,1,90,8,13,1,6,1,72,6,1,L,0.20943333333333333,0.183,0.25807692307692304,0.122
6,5,10,1,3,11.650999999999991,18,58,68,15,16,23,41.41899999999997,8.539999999999994,5.184999999999996,8.966999999999993,20,16,17,16,175,30,18,39,5,0.5,40,5.5,1,L,0.23667999999999997,0.2846666666666666,0.2880555555555555,0.2299230769230769
6,6,11,1,15,11.71199999999999,14,57,14,84,38,75,11.77299999999999,10.430999999999992,0.305,5.245999999999996,15,15,2,12,58,42,2,23,6,0,17,4.25,1,L,0.20298275862068965,0.24835714285714283,0.1525,0.2280869565217391
6,6,12,1,8,55.143999999999956,11,215,100,102,107,104,55.265999999999956,1.2199999999999993,0.122,0.366,12,3,1,2,216,3,1,2,2,1,24,2,1,L,0.2558611111111111,0.4066666666666665,0.122,0.183
6,7,13,1,7,13.35899999999999,19,65,1,3,8,11,14.639999999999988,0.122,1.646999999999999,1.463999999999999,20,2,6,4,73,2,6,5,6,1,72,6,1,L,0.20054794520547944,0.061,0.27449999999999997,0.2928
6,7,14,1,15,10.491999999999992,15,57,24,19,21,23,11.95599999999999,0.9149999999999996,0.6709999999999998,1.524999999999999,20,3,6,6,63,4,6,7,6,1,72,6,1,L,0.18977777777777777,0.22875,0.11183333333333333,0.21785714285714286
6,8,15,1,7,13.846999999999989,15,66,11,81,12,73,13.907999999999989,8.112999999999994,0.427,2.8669999999999978,16,13,2,7,67,30,2,10,6,0,18,4.5,1,L,0.2075820895522388,0.27043333333333325,0.2135,0.28669999999999995
6,8,16,1,11,46.420999999999964,15,189,61,44,19,14,49.10499999999996,0.6709999999999998,16.04299999999999,5.428999999999996,20,5,16,14,200,5,57,23,4,0,21,5.25,1,L,0.24552499999999997,0.13419999999999999,0.2814561403508772,0.23604347826086955
6,9,17,1,11,26.47399999999998,12,124,3,5,108,42,112.66700000000249,4.147999999999997,0.183,0.427,20,17,2,1,465,24,2,1,4,0,19,4.75,1,L,0.24229462365591395,0.17283333333333334,0.0915,0.427
6,9,18,1,15,25.31499999999998,19,129,17,30,13,23,25.37599999999998,3.1719999999999975,0.305,2.0739999999999985,20,9,2,6,130,12,2,8,6,0.5,41,5.75,1,L,0.19519999999999998,0.2643333333333333,0.1525,0.25925
6,10,19,1,14,12.87099999999999,19,57,92,87,103,56,13.23699999999999,2.0739999999999985,13.907999999999989,11.162999999999991,20,6,15,12,60,7,52,38,3,0,12,3,1,L,0.22061666666666666,0.29628571428571426,0.2674615384615384,0.29376315789473684
6,10,20,1,11,80.58100000000186,11,347,61,44,63,112,80.64200000000187,4.818999999999996,3.9649999999999967,1.585999999999999,12,13,10,10,348,21,16,12,4,0,15,3.75,1,L,0.23172988505747125,0.22947619047619047,0.24781249999999996,0.13216666666666665
6,11,21,1,15,28.242999999999977,17,123,15,23,21,19,28.303999999999977,1.7079999999999989,1.7689999999999988,11.650999999999991,18,4,4,13,124,4,5,49,6,1,72,6,1,L,0.228258064516129,0.4269999999999999,0.35379999999999995,0.2377755102040816
6,11,22,1,7,7.9299999999999935,19,40,8,1,5,103,9.515999999999993,0.183,2.439999999999998,1.4029999999999991,20,2,6,5,49,2,6,7,6,0.5,38,5,1,L,0.19420408163265304,0.0915,0.4066666666666665,0.20042857142857143
7,1,1,1,15,54.655999999999956,12,227,14,58,21,17,54.716999999999956,2.622999999999998,1.2199999999999993,0.244,13,10,6,1,228,12,6,1,6,0.5,40,5.5,1,L,0.23998684210526314,0.2185833333333333,0.20333333333333334,0.244
7,1,2,1,8,44.590999999999966,17,182,100,98,107,1,44.834999999999965,1.2199999999999993,1.1589999999999994,7.136999999999994,18,5,8,14,183,5,8,30,2,0.5,18,3,1,L,0.24499999999999997,0.244,0.144875,0.23789999999999997
7,2,3,1,1,36.05099999999997,17,163,83,23,76,74,38.42999999999997,18.177999999999987,0.244,0.6099999999999999,20,18,3,3,174,84,3,3,3,0.5,24,3.75,1,L,0.22086206896551722,0.21640476190476188,0.08133333333333333,0.20333333333333334
7,2,4,1,11,23.118999999999982,19,103,67,68,38,72,29.584999999999976,1.524999999999999,7.9299999999999935,1.9519999999999986,20,5,15,7,137,7,42,9,4,0.5,29,4.25,1,L,0.21594890510948903,0.21785714285714286,0.18880952380952382,0.21688888888888888
7,3,5,1,15,30.072999999999976,14,137,13,20,58,56,30.133999999999975,1.8909999999999987,3.659999999999997,2.0739999999999985,15,5,11,6,138,9,16,8,6,0,20,5,1,L,0.2183623188405797,0.21011111111111108,0.22874999999999993,0.25925
7,3,6,1,12,35.318999999999974,18,150,44,38,42,71,35.806999999999974,1.8299999999999987,0.366,5.245999999999996,20,6,4,9,155,7,4,12,5,0.5,34,4.75,1,L,0.23101290322580642,0.2614285714285714,0.0915,0.43716666666666654
7,4,7,1,7,24.88799999999998,15,117,2,8,4,61,24.94899999999998,2.1959999999999984,7.441999999999994,1.2809999999999993,16,8,14,2,118,9,27,2,6,0.5,40,5.5,1,L,0.2114322033898305,0.24399999999999997,0.2756296296296296,0.6404999999999996
7,4,8,1,12,35.684999999999974,17,148,14,49,37,22,51.91099999999996,0.122,0.305,1.8909999999999987,20,1,2,8,226,1,2,10,5,0,21,5.25,1,L,0.2296946902654867,0.122,0.1525,0.1891
7,5,9,1,13,27.693999999999978,16,119,117,113,109,114,28.547999999999977,0.8539999999999996,0.305,0.183,19,5,3,1,122,6,3,1,2,1,24,2,1,L,0.23399999999999999,0.14233333333333334,0.10166666666666667,0.183
7,5,10,1,8,73.87100000000109,15,322,106,98,44,43,75.09100000000109,1.4029999999999991,1.2809999999999993,5.306999999999996,20,6,4,13,328,7,5,22,2,0,14,3.5,1,L,0.22893597560975606,0.20042857142857143,0.2562,0.2412272727272727
7,6,11,1,14,13.968999999999989,18,76,94,91,54,6,14.334999999999988,2.1349999999999985,18.421999999999986,1.0369999999999995,20,7,18,5,79,9,75,5,3,0,16,4,1,L,0.18145569620253163,0.2372222222222222,0.24562666666666663,0.20739999999999997
7,6,12,1,8,25.19299999999998,20,114,70,103,97,13,28.120999999999977,1.8299999999999987,0.122,4.6969999999999965,20,8,2,13,127,9,2,20,2,0,14,3.5,1,L,0.2214251968503937,0.20333333333333334,0.061,0.23484999999999995
7,7,13,1,13,15.981999999999987,19,82,115,21,118,13,16.896999999999988,12.93199999999999,0.9759999999999995,6.160999999999995,20,15,5,13,89,47,6,27,2,0,16,4,1,L,0.18985393258426966,0.2751489361702127,0.16266666666666665,0.22818518518518519
7,7,14,1,2,47.15299999999996,14,221,60,55,50,12,47.45799999999996,2.1959999999999984,2.2569999999999983,3.537999999999997,16,9,8,14,223,12,11,16,4,0.5,30,4.5,1,L,0.21281614349775782,0.183,0.20518181818181816,0.221125
7,8,15,1,1,21.593999999999983,15,91,2,42,82,45,73.99299999999994,0.427,0.122,0.244,20,2,1,1,317,2,1,1,3,0,19,4.75,1,L,0.23341640378548895,0.2135,0.122,0.244
7,8,16,1,14,15.981999999999987,19,81,93,105,30,63,18.482999999999986,27.937999999999978,7.319999999999994,2.3179999999999983,20,18,18,8,90,116,27,8,3,0,14,3.5,1,L,0.20536666666666667,0.24084482758620687,0.2711111111111111,0.2897499999999999
7,9,17,1,3,30.133999999999975,20,137,36,25,3,1,30.743999999999975,0.183,7.746999999999994,7.136999999999994,20,2,16,15,139,2,35,32,5,0,22,5.5,1,L,0.22117985611510788,0.0915,0.22134285714285712,0.22303125
7,9,18,1,11,40.44299999999997,19,180,71,72,62,67,40.50399999999997,0.9759999999999995,1.8909999999999987,1.1589999999999994,20,2,6,5,181,2,7,5,4,1,48,4,1,L,0.22377900552486185,0.4879999999999999,0.27014285714285713,0.23179999999999998
7,10,19,1,3,28.364999999999977,12,115,26,34,31,28,29.340999999999976,1.0979999999999994,2.3789999999999982,3.2939999999999974,15,5,7,12,119,6,9,18,5,1,60,5,1,L,0.246563025210084,0.183,0.2643333333333333,0.183
7,10,20,1,2,31.902999999999974,19,127,55,60,49,10,33.793999999999976,0.183,0.122,2.1349999999999985,20,2,1,7,134,2,1,13,4,0.5,30,4.5,1,L,0.25219402985074624,0.0915,0.122,0.16423076923076924
7,11,21,1,3,65.02600000000007,11,260,25,29,74,26,66.91700000000007,0.244,3.476999999999997,3.0499999999999976,16,2,9,13,267,2,18,16,5,0.5,33,4.5,1,L,0.250625468164794,0.122,0.19316666666666665,0.190625
7,11,22,1,14,99.49100000000405,13,433,38,22,40,51,106.93300000000404,7.441999999999994,4.269999999999997,0.061,20,14,15,1,465,24,19,1,3,0,20,5,1,L,0.22996344086021503,0.31008333333333327,0.22473684210526312,0.061
8,1,1,1,15,30.316999999999975,10,130,20,24,21,19,30.865999999999975,5.7949999999999955,1.0979999999999994,1.1589999999999994,15,14,6,2,135,27,7,2,6,1,72,6,1,L,0.228637037037037,0.21462962962962961,0.15685714285714286,0.5794999999999999
8,1,2,1,1,85.64400000000245,13,354,5,11,62,61,87.04700000000246,11.83399999999999,0.8539999999999996,5.977999999999995,18,18,4,16,361,47,5,28,3,0,20,5,1,L,0.24112742382271465,0.25178723404255315,0.1708,0.2135
8,2,3,1,15,28.364999999999977,12,135,24,17,38,20,29.523999999999976,2.0739999999999985,12.93199999999999,0.6099999999999999,16,4,15,4,140,4,48,4,6,0.5,41,5.75,1,L,0.21088571428571426,0.5184999999999998,0.26941666666666664,0.1525
8,2,4,1,3,61.06099999999995,12,265,34,5,105,25,61.73199999999995,1.2809999999999993,0.9759999999999995,0.183,16,3,2,1,269,4,2,1,5,0,18,4.5,1,L,0.22948698884758362,0.3202499999999999,0.488,0.183
8,3,5,1,12,18.116999999999987,19,89,113,120,83,110,53.923999999999964,2.744999999999998,2.744999999999998,0.427,20,11,10,3,207,13,15,3,5,0.5,15,2.25,1,L,0.26050241545893715,0.21115384615384614,0.183,0.14233333333333334
8,3,6,1,2,12.80999999999999,20,69,51,105,108,103,17.628999999999987,5.001999999999996,14.212999999999989,2.561999999999998,20,9,15,7,88,15,44,8,4,0.5,16,2.5,1,L,0.20032954545454545,0.33346666666666663,0.32302272727272724,0.3202499999999999
8,4,7,1,12,34.159999999999975,18,154,46,42,40,37,35.318999999999974,0.427,3.537999999999997,0.122,20,1,9,1,162,1,12,1,5,1,60,5,1,L,0.2180185185185185,0.427,0.2948333333333333,0.122
8,4,8,1,3,14.334999999999988,14,67,36,63,93,105,14.639999999999988,7.441999999999994,5.367999999999996,1.2809999999999993,17,16,14,5,70,33,29,6,5,0,14,3.5,1,L,0.20914285714285713,0.22551515151515147,0.18510344827586206,0.2135
8,5,9,1,15,37.33199999999997,12,135,23,13,15,80,37.39299999999997,0.244,15.005999999999988,0.6099999999999999,13,2,18,2,136,2,60,2,6,0.5,39,5.25,1,L,0.2749485294117647,0.122,0.2501,0.30499999999999994
8,5,10,1,14,24.70499999999998,19,123,30,87,89,86,28.242999999999977,0.427,0.183,0.305,20,2,2,2,135,2,2,2,3,0.5,23,3.5,1,L,0.2092074074074074,0.2135,0.0915,0.1525
8,6,11,1,7,21.532999999999983,20,100,1,12,4,10,21.593999999999983,4.086999999999997,9.393999999999993,1.3419999999999992,20,11,17,7,101,13,48,7,6,1,72,6,1,L,0.2138019801980198,0.3143846153846153,0.19570833333333332,0.1917142857142857
8,6,12,1,1,8.966999999999993,19,50,105,13,75,76,23.91199999999998,5.184999999999996,0.9149999999999996,0.061,20,16,2,1,117,18,2,1,3,0,14,3.5,1,L,0.20437606837606836,0.2880555555555555,0.4574999999999998,0.061
8,7,13,1,12,67.83200000000039,15,307,82,41,38,39,69.9670000000004,0.9759999999999995,0.366,0.8539999999999996,20,4,3,6,322,4,3,6,5,0.5,33,4.5,1,L,0.2172888198757764,0.244,0.122,0.14233333333333334
8,7,14,1,15,49.04399999999996,10,186,15,22,19,24,49.10499999999996,0.427,16.22599999999999,0.061,11,5,16,1,187,5,58,1,6,1,72,6,1,L,0.2625935828877005,0.0854,0.2797586206896551,0.061
8,8,15,1,2,67.58800000000036,9,266,57,59,55,49,68.19800000000036,0.061,2.1349999999999985,9.698999999999993,12,1,7,12,269,1,9,34,4,1,48,4,1,L,0.2535241635687732,0.061,0.23722222222222222,0.2852647058823529
8,8,16,1,13,18.421999999999986,20,83,120,114,31,110,19.458999999999985,2.9279999999999977,1.8299999999999987,7.624999999999994,20,6,7,10,88,7,8,20,2,0.5,17,2.75,1,L,0.221125,0.41828571428571415,0.22875,0.38124999999999987
8,9,17,1,15,31.719999999999974,20,149,24,45,18,22,31.780999999999974,8.173999999999994,0.488,0.244,20,14,2,3,150,34,3,3,6,0.5,41,5.75,1,L,0.2118733333333333,0.24041176470588232,0.16266666666666665,0.08133333333333333
8,9,18,1,7,28.181999999999977,13,121,8,4,7,10,30.316999999999975,2.744999999999998,1.463999999999999,0.183,20,5,7,1,128,7,7,1,6,1,72,6,1,L,0.23685156249999997,0.39214285714285707,0.20914285714285713,0.183
8,10,19,1,14,35.745999999999974,17,180,89,86,85,24,38.55199999999997,0.9149999999999996,0.427,2.0739999999999985,20,3,1,8,190,3,1,9,3,0.5,24,3.75,1,L,0.20290526315789473,0.3049999999999999,0.427,0.23044444444444442
8,10,20,1,7,17.201999999999988,18,88,4,6,7,10,17.567999999999987,0.061,2.1959999999999984,0.122,20,1,6,2,90,1,7,2,6,1,72,6,1,L,0.19519999999999998,0.061,0.31371428571428567,0.061
8,11,21,1,15,24.39999999999998,18,104,19,23,18,17,25.86399999999998,0.7319999999999998,5.367999999999996,4.6969999999999965,20,4,13,11,113,5,22,21,6,1,72,6,1,L,0.22888495575221238,0.1464,0.244,0.22366666666666662
8,11,22,1,14,51.17899999999996,10,204,91,86,120,67,51.97199999999996,0.366,21.593999999999983,0.9759999999999995,13,1,18,5,207,1,82,6,3,0,12,3,1,L,0.25107246376811593,0.366,0.2633414634146341,0.16266666666666665
9,1,1,1,13,36.29499999999997,19,167,116,119,109,120,36.90499999999997,1.8299999999999987,2.0739999999999985,1.646999999999999,20,8,8,7,173,10,11,10,2,1,24,2,1,L,0.2133236994219653,0.183,0.18854545454545454,0.16469999999999999
9,1,2,1,15,19.641999999999985,18,91,16,22,15,21,21.105999999999984,1.2199999999999993,2.439999999999998,1.1589999999999994,20,4,10,5,94,5,13,5,6,1,72,6,1,L,0.224531914893617,0.244,0.18769230769230769,0.23179999999999998
9,2,3,1,2,49.65399999999996,8,189,51,43,1,55,51.17899999999996,7.380999999999994,4.6969999999999965,6.038999999999995,14,16,10,15,195,29,16,25,4,0,19,4.75,1,L,0.26245641025641026,0.2545172413793103,0.29356249999999995,0.24155999999999997
9,2,4,1,15,52.09399999999996,11,236,14,24,18,111,52.15499999999996,0.305,0.7319999999999998,7.624999999999994,12,2,2,11,237,2,2,23,6,0.5,38,5,1,L,0.2200632911392405,0.1525,0.366,0.33152173913043476
9,3,5,1,1,40.07699999999997,19,192,78,74,79,77,41.05299999999997,0.061,0.122,2.744999999999998,20,1,1,12,197,1,1,15,3,1,36,3,1,L,0.20839086294416242,0.061,0.122,0.18299999999999997
9,3,6,1,14,14.639999999999988,15,69,96,89,87,104,16.957999999999988,0.183,1.2199999999999993,1.7689999999999988,20,1,5,7,77,1,5,7,3,0.5,20,2.75,1,L,0.22023376623376623,0.183,0.244,0.25271428571428567
9,4,7,1,12,18.482999999999986,15,84,47,43,38,8,21.349999999999984,0.061,0.366,1.1589999999999994,20,1,2,3,99,1,2,4,5,0.5,36,5.25,1,L,0.21565656565656563,0.061,0.183,0.28974999999999995
9,4,8,1,13,61.42699999999995,9,277,116,112,110,119,61.54899999999995,0.366,2.3179999999999983,1.646999999999999,11,1,9,10,279,1,10,11,2,1,24,2,1,L,0.22060573476702505,0.366,0.23179999999999995,0.14972727272727274
9,5,9,1,14,22.386999999999983,12,90,95,88,87,85,23.72899999999998,0.6709999999999998,0.061,1.1589999999999994,20,5,1,4,98,5,1,5,3,1,36,3,1,L,0.24213265306122447,0.13419999999999999,0.061,0.23179999999999995
9,5,10,1,12,10.552999999999992,16,52,18,40,20,105,36.23399999999997,0.488,0.244,0.427,20,3,2,3,159,3,2,3,5,0,19,4.75,1,L,0.22788679245283017,0.16266666666666665,0.122,0.14233333333333334
9,6,11,1,12,29.340999999999976,13,123,45,42,3,75,30.560999999999975,3.842999999999997,7.9299999999999935,2.500999999999998,15,13,15,6,125,20,32,8,5,0,19,4.75,1,L,0.24448799999999998,0.19215,0.24781249999999996,0.31262499999999993
9,6,12,1,3,76.06700000000134,11,343,24,36,23,25,77.53100000000134,0.6099999999999999,4.513999999999997,2.1349999999999985,17,6,12,6,349,6,16,7,5,0,22,5.5,1,L,0.22215186246418336,0.10166666666666667,0.28212499999999996,0.30499999999999994
9,7,13,1,3,50.93499999999996,13,219,32,35,16,116,60.81699999999995,0.305,0.7319999999999998,0.6099999999999999,20,2,2,1,261,2,2,1,5,0,18,4.5,1,L,0.23301532567049807,0.1525,0.366,0.6099999999999999
9,7,14,1,8,46.054999999999964,18,205,3,2,106,82,55.692999999999955,28.974999999999977,1.7689999999999988,0.7929999999999997,20,19,7,4,248,124,8,5,2,0,17,4.25,1,L,0.22456854838709675,0.23366935483870965,0.221125,0.1586
9,8,15,1,13,30.194999999999975,19,138,114,116,109,15,30.682999999999975,0.427,0.366,6.8319999999999945,20,3,2,12,141,4,2,32,2,0.5,18,3,1,L,0.21760992907801416,0.10675,0.183,0.2135
9,8,16,1,11,21.105999999999984,20,111,62,70,65,106,21.715999999999983,0.7929999999999997,1.2809999999999993,10.613999999999992,20,4,4,15,116,4,4,48,4,0.5,26,3.5,1,L,0.18720689655172412,0.19824999999999998,0.32025,0.22112499999999996
9,9,17,1,11,24.58299999999998,19,96,70,64,71,65,24.70499999999998,0.366,0.8539999999999996,3.476999999999997,20,2,4,14,97,2,4,20,4,1,48,4,1,L,0.25469072164948453,0.183,0.2135,0.17385
9,9,18,1,2,37.08799999999997,19,158,56,54,51,48,39.71099999999997,0.305,0.9149999999999996,6.404999999999995,20,1,4,8,168,1,5,17,4,0.5,29,4.25,1,L,0.23637499999999997,0.305,0.183,0.37676470588235283
9,10,19,1,3,31.719999999999974,18,146,34,31,26,21,33.061999999999976,1.2809999999999993,0.122,1.585999999999999,20,5,1,5,152,7,1,7,5,0.5,36,5.25,1,L,0.21751315789473682,0.183,0.122,0.22657142857142856
9,10,20,1,13,31.963999999999974,14,134,109,120,114,116,32.08599999999998,1.2809999999999993,0.5489999999999999,1.8299999999999987,15,4,3,8,135,4,3,9,2,1,24,2,1,L,0.23767407407407407,0.32025,0.183,0.2033333333333333
9,11,21,1,12,30.316999999999975,12,150,48,40,39,13,30.621999999999975,2.500999999999998,1.463999999999999,15.249999999999988,13,6,6,15,151,7,6,60,5,0.5,36,5.25,1,L,0.20279470198675495,0.35728571428571415,0.244,0.25416666666666665
9,11,22,1,7,30.194999999999975,14,119,2,6,34,76,30.255999999999975,5.7949999999999955,6.587999999999995,3.842999999999997,15,14,13,8,120,30,24,10,6,0,20,5,1,L,0.2521333333333333,0.19316666666666665,0.27449999999999997,0.3842999999999999
10,1,1,1,13,11.650999999999991,16,42,118,120,112,65,12.38299999999999,0.7929999999999997,3.9649999999999967,17.323999999999987,19,2,11,15,45,2,16,79,2,0.5,16,2.5,1,L,0.27517777777777774,0.39649999999999985,0.24781249999999996,0.2192911392405063
10,1,2,1,7,13.11499999999999,16,73,7,5,8,26,13.54199999999999,6.770999999999995,0.9149999999999996,55.875999999999955,20,14,5,16,77,34,5,242,6,0.5,41,5.75,1,L,0.17587012987012987,0.1991470588235294,0.183,0.23089256198347105
10,2,3,1,15,25.43699999999998,14,126,13,20,58,15,25.49799999999998,0.122,5.367999999999996,10.003999999999992,15,1,12,16,127,1,23,41,6,0.5,40,5.5,1,L,0.20077165354330706,0.122,0.23339130434782607,0.24399999999999997
10,2,4,1,12,50.75199999999996,9,221,39,40,41,92,51.42299999999996,7.319999999999994,1.646999999999999,2.0129999999999986,12,16,6,7,224,31,7,11,5,0.5,33,4.5,1,L,0.22956696428571427,0.2361290322580645,0.2352857142857143,0.183
10,3,5,1,13,12.62699999999999,16,55,116,110,117,66,12.74899999999999,7.990999999999993,7.685999999999994,9.393999999999993,17,15,15,16,56,39,36,39,2,0.5,16,2.5,1,L,0.22766071428571427,0.2048974358974359,0.2135,0.24087179487179486
10,3,6,1,2,18.299999999999986,18,92,13,45,54,53,33.671999999999976,4.330999999999997,0.305,0.061,20,11,2,1,156,16,2,1,4,0,19,4.75,1,L,0.21584615384615383,0.27068749999999997,0.1525,0.061
10,4,7,1,8,42.57799999999997,13,191,99,97,19,87,43.736999999999966,3.476999999999997,12.80999999999999,14.578999999999988,16,15,18,17,194,18,62,72,2,0,13,3.25,1,L,0.2254484536082474,0.19316666666666665,0.20661290322580644,0.2024861111111111
10,4,8,1,11,21.410999999999984,17,113,62,67,46,68,29.64599999999998,1.7079999999999989,18.116999999999987,0.9149999999999996,20,6,17,5,161,7,92,5,4,0.5,29,4.25,1,L,0.1841366459627329,0.2439999999999999,0.19692391304347825,0.183
10,5,9,1,7,11.589999999999991,16,57,1,5,7,120,11.83399999999999,1.3419999999999992,3.537999999999997,18.238999999999987,18,3,11,13,59,4,17,66,6,0.5,38,5,1,L,0.20057627118644067,0.33549999999999985,0.20811764705882352,0.2763484848484848
10,5,10,1,15,12.07799999999999,15,66,13,18,16,17,13.11499999999999,1.7079999999999989,0.244,10.552999999999992,19,7,2,13,70,7,2,34,6,1,72,6,1,L,0.18735714285714286,0.244,0.122,0.3103823529411764
10,6,11,1,15,41.35799999999997,17,188,18,16,17,107,41.41899999999997,0.488,10.491999999999992,0.9759999999999995,18,3,17,5,189,3,43,5,6,0.5,38,5,1,L,0.21914814814814812,0.16266666666666665,0.24399999999999997,0.19519999999999998
